"Exemplar.Row","Exemplar.Col","Jaccard","Group"
1,1,1,"P1"
1,1,1,"P31M"
1,1,1,"P3M1"
1,1,1,"P6"
1,1,1,"P6M"
1,2,0.0476190476190476,"P31M"
1,2,0.11864406779661,"P3M1"
1,2,0.12280701754386,"P6M"
1,2,0.2,"P6"
1,2,0.269230769230769,"P1"
1,3,0.11864406779661,"P3M1"
1,3,0.120689655172414,"P6"
1,3,0.12280701754386,"P6M"
1,3,0.137931034482759,"P31M"
1,3,0.178571428571429,"P1"
1,4,0.0645161290322581,"P6"
1,4,0.11864406779661,"P1"
1,4,0.12280701754386,"P6M"
1,4,0.137931034482759,"P31M"
1,4,0.137931034482759,"P3M1"
1,5,0.0983606557377049,"P6"
1,5,0.1,"P3M1"
1,5,0.140350877192982,"P6M"
1,5,0.178571428571429,"P31M"
1,5,0.222222222222222,"P1"
1,6,0.0645161290322581,"P6"
1,6,0.137931034482759,"P3M1"
1,6,0.157894736842105,"P31M"
1,6,0.188679245283019,"P6M"
1,6,0.2,"P1"
1,7,0.0645161290322581,"P6"
1,7,0.0833333333333333,"P6M"
1,7,0.1,"P31M"
1,7,0.11864406779661,"P3M1"
1,7,0.157894736842105,"P1"
1,8,0.0833333333333333,"P6"
1,8,0.12280701754386,"P6M"
1,8,0.137931034482759,"P3M1"
1,8,0.178571428571429,"P1"
1,8,0.245283018867925,"P31M"
1,9,0.0645161290322581,"P6"
1,9,0.137931034482759,"P3M1"
1,9,0.222222222222222,"P31M"
1,9,0.245283018867925,"P1"
1,9,0.326530612244898,"P6M"
1,10,0.0645161290322581,"P6"
1,10,0.1,"P3M1"
1,10,0.103448275862069,"P6M"
1,10,0.11864406779661,"P31M"
1,10,0.222222222222222,"P1"
1,11,0.0819672131147541,"P3M1"
1,11,0.178571428571429,"P31M"
1,11,0.178571428571429,"P6"
1,11,0.203703703703704,"P1"
1,11,0.333333333333333,"P6M"
1,12,0.0645161290322581,"P6"
1,12,0.137931034482759,"P31M"
1,12,0.142857142857143,"P6M"
1,12,0.157894736842105,"P1"
1,12,0.157894736842105,"P3M1"
1,13,0.0634920634920635,"P6"
1,13,0.137931034482759,"P31M"
1,13,0.2,"P1"
1,13,0.2,"P3M1"
1,13,0.28,"P6M"
1,14,0.0645161290322581,"P31M"
1,14,0.103448275862069,"P6M"
1,14,0.11864406779661,"P3M1"
1,14,0.157894736842105,"P1"
1,14,0.222222222222222,"P6"
1,15,0.160714285714286,"P6"
1,15,0.163636363636364,"P6M"
1,15,0.2,"P3M1"
1,15,0.222222222222222,"P31M"
1,15,0.32,"P1"
1,16,0.103448275862069,"P6M"
1,16,0.11864406779661,"P31M"
1,16,0.11864406779661,"P6"
1,16,0.157894736842105,"P3M1"
1,16,0.222222222222222,"P1"
1,17,0.0491803278688525,"P6M"
1,17,0.137931034482759,"P3M1"
1,17,0.2,"P31M"
1,17,0.269230769230769,"P1"
1,17,0.32,"P6"
1,18,0.0819672131147541,"P31M"
1,18,0.0862068965517241,"P6M"
1,18,0.157894736842105,"P3M1"
1,18,0.178571428571429,"P1"
1,18,0.269230769230769,"P6"
1,19,0.137931034482759,"P6"
1,19,0.142857142857143,"P6M"
1,19,0.157894736842105,"P3M1"
1,19,0.2,"P31M"
1,19,0.222222222222222,"P1"
1,20,0.0476190476190476,"P31M"
1,20,0.0819672131147541,"P3M1"
1,20,0.1,"P6"
1,20,0.157894736842105,"P1"
1,20,0.181818181818182,"P6M"
2,1,0.0476190476190476,"P31M"
2,1,0.11864406779661,"P3M1"
2,1,0.12280701754386,"P6M"
2,1,0.2,"P6"
2,1,0.269230769230769,"P1"
2,2,1,"P1"
2,2,1,"P31M"
2,2,1,"P3M1"
2,2,1,"P6"
2,2,1,"P6M"
2,3,0.03125,"P31M"
2,3,0.0666666666666667,"P6M"
2,3,0.0819672131147541,"P3M1"
2,3,0.178571428571429,"P1"
2,3,0.181818181818182,"P6"
2,4,0.0819672131147541,"P3M1"
2,4,0.1,"P6"
2,4,0.142857142857143,"P6M"
2,4,0.178571428571429,"P1"
2,4,0.245283018867925,"P31M"
2,5,0.0983606557377049,"P6"
2,5,0.137931034482759,"P31M"
2,5,0.157894736842105,"P3M1"
2,5,0.178571428571429,"P1"
2,5,0.3,"P6M"
2,6,0.0153846153846154,"P6"
2,6,0.0645161290322581,"P31M"
2,6,0.125,"P6M"
2,6,0.157894736842105,"P3M1"
2,6,0.294117647058824,"P1"
2,7,0.1,"P6"
2,7,0.140350877192982,"P6M"
2,7,0.157894736842105,"P1"
2,7,0.157894736842105,"P3M1"
2,7,0.65,"P31M"
2,8,0.03125,"P31M"
2,8,0.0655737704918033,"P6"
2,8,0.185185185185185,"P6M"
2,8,0.2,"P3M1"
2,8,0.222222222222222,"P1"
2,9,0.1,"P6"
2,9,0.137931034482759,"P3M1"
2,9,0.226415094339623,"P6M"
2,9,0.245283018867925,"P1"
2,9,0.245283018867925,"P31M"
2,10,0.0819672131147541,"P31M"
2,10,0.0819672131147541,"P3M1"
2,10,0.11864406779661,"P6"
2,10,0.142857142857143,"P6M"
2,10,0.157894736842105,"P1"
2,11,0.03125,"P31M"
2,11,0.103448275862069,"P6M"
2,11,0.11864406779661,"P3M1"
2,11,0.326530612244898,"P1"
2,11,0.404255319148936,"P6"
2,12,0.0666666666666667,"P6M"
2,12,0.0819672131147541,"P1"
2,12,0.157894736842105,"P31M"
2,12,0.2,"P6"
2,12,0.245283018867925,"P3M1"
2,13,0.0634920634920635,"P6"
2,13,0.0645161290322581,"P31M"
2,13,0.103448275862069,"P6M"
2,13,0.137931034482759,"P1"
2,13,0.137931034482759,"P3M1"
2,14,0.137931034482759,"P3M1"
2,14,0.142857142857143,"P6M"
2,14,0.2,"P1"
2,14,0.2,"P6"
2,14,0.434782608695652,"P31M"
2,15,0.03125,"P31M"
2,15,0.101694915254237,"P6"
2,15,0.157894736842105,"P3M1"
2,15,0.163636363636364,"P6M"
2,15,0.178571428571429,"P1"
2,16,0.0819672131147541,"P31M"
2,16,0.11864406779661,"P3M1"
2,16,0.163636363636364,"P6M"
2,16,0.178571428571429,"P6"
2,16,0.2,"P1"
2,17,0.11864406779661,"P6"
2,17,0.137931034482759,"P3M1"
2,17,0.157894736842105,"P1"
2,17,0.185185185185185,"P6M"
2,17,0.222222222222222,"P31M"
2,18,0.0862068965517241,"P6M"
2,18,0.1,"P31M"
2,18,0.11864406779661,"P3M1"
2,18,0.11864406779661,"P6"
2,18,0.178571428571429,"P1"
2,19,0.0645161290322581,"P31M"
2,19,0.0819672131147541,"P3M1"
2,19,0.0819672131147541,"P6"
2,19,0.178571428571429,"P1"
2,19,0.207547169811321,"P6M"
2,20,0.11864406779661,"P3M1"
2,20,0.11864406779661,"P6"
2,20,0.178571428571429,"P1"
2,20,0.203703703703704,"P6M"
2,20,0.434782608695652,"P31M"
3,1,0.11864406779661,"P3M1"
3,1,0.120689655172414,"P6"
3,1,0.12280701754386,"P6M"
3,1,0.137931034482759,"P31M"
3,1,0.178571428571429,"P1"
3,2,0.03125,"P31M"
3,2,0.0666666666666667,"P6M"
3,2,0.0819672131147541,"P3M1"
3,2,0.178571428571429,"P1"
3,2,0.181818181818182,"P6"
3,3,1,"P1"
3,3,1,"P31M"
3,3,1,"P3M1"
3,3,1,"P6"
3,3,1,"P6M"
3,4,0.0645161290322581,"P31M"
3,4,0.0847457627118644,"P6M"
3,4,0.137931034482759,"P3M1"
3,4,0.203703703703704,"P6"
3,4,0.245283018867925,"P1"
3,5,0.1,"P3M1"
3,5,0.120689655172414,"P6M"
3,5,0.137931034482759,"P6"
3,5,0.178571428571429,"P1"
3,5,0.245283018867925,"P31M"
3,6,0.0819672131147541,"P31M"
3,6,0.1,"P3M1"
3,6,0.145454545454545,"P6M"
3,6,0.178571428571429,"P1"
3,6,0.203703703703704,"P6"
3,7,0.0645161290322581,"P31M"
3,7,0.101694915254237,"P6"
3,7,0.11864406779661,"P3M1"
3,7,0.203703703703704,"P6M"
3,7,0.269230769230769,"P1"
3,8,0.0847457627118644,"P6"
3,8,0.142857142857143,"P6M"
3,8,0.157894736842105,"P3M1"
3,8,0.2,"P31M"
3,8,0.269230769230769,"P1"
3,9,0.101694915254237,"P6"
3,9,0.11864406779661,"P31M"
3,9,0.11864406779661,"P3M1"
3,9,0.181818181818182,"P6M"
3,9,0.222222222222222,"P1"
3,10,0.103448275862069,"P6M"
3,10,0.178571428571429,"P1"
3,10,0.181818181818182,"P6"
3,10,0.245283018867925,"P31M"
3,10,0.294117647058824,"P3M1"
3,11,0.101694915254237,"P6"
3,11,0.157894736842105,"P31M"
3,11,0.163636363636364,"P6M"
3,11,0.222222222222222,"P3M1"
3,11,0.274509803921569,"P1"
3,12,0.032258064516129,"P6M"
3,12,0.11864406779661,"P31M"
3,12,0.140350877192982,"P6"
3,12,0.157894736842105,"P3M1"
3,12,0.269230769230769,"P1"
3,13,0.137931034482759,"P1"
3,13,0.163636363636364,"P6M"
3,13,0.178571428571429,"P31M"
3,13,0.178571428571429,"P6"
3,13,0.222222222222222,"P3M1"
3,14,0.0476190476190476,"P31M"
3,14,0.0847457627118644,"P6M"
3,14,0.1,"P3M1"
3,14,0.2,"P1"
3,14,0.326530612244898,"P6"
3,15,0.1,"P3M1"
3,15,0.103448275862069,"P6"
3,15,0.157894736842105,"P31M"
3,15,0.163636363636364,"P6M"
3,15,0.32,"P1"
3,16,0.0491803278688525,"P6M"
3,16,0.101694915254237,"P6"
3,16,0.178571428571429,"P1"
3,16,0.178571428571429,"P31M"
3,16,0.346938775510204,"P3M1"
3,17,0.0666666666666667,"P6M"
3,17,0.11864406779661,"P31M"
3,17,0.181818181818182,"P6"
3,17,0.294117647058824,"P1"
3,17,0.294117647058824,"P3M1"
3,18,0.178571428571429,"P31M"
3,18,0.2,"P1"
3,18,0.203703703703704,"P6"
3,18,0.245283018867925,"P3M1"
3,18,0.3125,"P6M"
3,19,0.11864406779661,"P3M1"
3,19,0.140350877192982,"P6"
3,19,0.178571428571429,"P1"
3,19,0.222222222222222,"P31M"
3,19,0.230769230769231,"P6M"
3,20,0.0476190476190476,"P31M"
3,20,0.1,"P3M1"
3,20,0.120689655172414,"P6M"
3,20,0.140350877192982,"P6"
3,20,0.157894736842105,"P1"
4,1,0.0645161290322581,"P6"
4,1,0.11864406779661,"P1"
4,1,0.12280701754386,"P6M"
4,1,0.137931034482759,"P31M"
4,1,0.137931034482759,"P3M1"
4,2,0.0819672131147541,"P3M1"
4,2,0.1,"P6"
4,2,0.142857142857143,"P6M"
4,2,0.178571428571429,"P1"
4,2,0.245283018867925,"P31M"
4,3,0.0645161290322581,"P31M"
4,3,0.0847457627118644,"P6M"
4,3,0.137931034482759,"P3M1"
4,3,0.203703703703704,"P6"
4,3,0.245283018867925,"P1"
4,4,1,"P1"
4,4,1,"P31M"
4,4,1,"P3M1"
4,4,1,"P6"
4,4,1,"P6M"
4,5,0.0645161290322581,"P31M"
4,5,0.155172413793103,"P6"
4,5,0.160714285714286,"P6M"
4,5,0.222222222222222,"P3M1"
4,5,0.269230769230769,"P1"
4,6,0.0645161290322581,"P3M1"
4,6,0.0819672131147541,"P6"
4,6,0.105263157894737,"P6M"
4,6,0.137931034482759,"P31M"
4,6,0.32,"P1"
4,7,0.0833333333333333,"P6M"
4,7,0.157894736842105,"P31M"
4,7,0.178571428571429,"P3M1"
4,7,0.2,"P1"
4,7,0.2,"P6"
4,8,0.0833333333333333,"P6"
4,8,0.1,"P3M1"
4,8,0.103448275862069,"P6M"
4,8,0.11864406779661,"P31M"
4,8,0.269230769230769,"P1"
4,9,0.1,"P3M1"
4,9,0.137931034482759,"P6"
4,9,0.203703703703704,"P6M"
4,9,0.245283018867925,"P1"
4,9,0.466666666666667,"P31M"
4,10,0.12280701754386,"P6M"
4,10,0.178571428571429,"P31M"
4,10,0.2,"P1"
4,10,0.222222222222222,"P3M1"
4,10,0.269230769230769,"P6"
4,11,0.137931034482759,"P6"
4,11,0.178571428571429,"P31M"
4,11,0.185185185185185,"P6M"
4,11,0.245283018867925,"P3M1"
4,11,0.3,"P1"
4,12,0.0476190476190476,"P3M1"
4,12,0.0847457627118644,"P6M"
4,12,0.11864406779661,"P31M"
4,12,0.2,"P1"
4,12,0.245283018867925,"P6"
4,13,0.0983606557377049,"P6"
4,13,0.103448275862069,"P6M"
4,13,0.157894736842105,"P31M"
4,13,0.178571428571429,"P1"
4,13,0.178571428571429,"P3M1"
4,14,0.0666666666666667,"P6M"
4,14,0.1,"P3M1"
4,14,0.137931034482759,"P6"
4,14,0.157894736842105,"P1"
4,14,0.294117647058824,"P31M"
4,15,0.0819672131147541,"P3M1"
4,15,0.11864406779661,"P31M"
4,15,0.120689655172414,"P6"
4,15,0.157894736842105,"P1"
4,15,0.163636363636364,"P6M"
4,16,0.11864406779661,"P6"
4,16,0.137931034482759,"P1"
4,16,0.137931034482759,"P31M"
4,16,0.163636363636364,"P6M"
4,16,0.2,"P3M1"
4,17,0.0819672131147541,"P6"
4,17,0.11864406779661,"P31M"
4,17,0.11864406779661,"P3M1"
4,17,0.142857142857143,"P6M"
4,17,0.2,"P1"
4,18,0.11864406779661,"P6"
4,18,0.157894736842105,"P3M1"
4,18,0.166666666666667,"P6M"
4,18,0.2,"P1"
4,18,0.2,"P31M"
4,19,0.1,"P6"
4,19,0.11864406779661,"P31M"
4,19,0.157894736842105,"P1"
4,19,0.185185185185185,"P6M"
4,19,0.245283018867925,"P3M1"
4,20,0.120689655172414,"P6M"
4,20,0.178571428571429,"P3M1"
4,20,0.222222222222222,"P1"
4,20,0.245283018867925,"P31M"
4,20,0.245283018867925,"P6"
5,1,0.0983606557377049,"P6"
5,1,0.1,"P3M1"
5,1,0.140350877192982,"P6M"
5,1,0.178571428571429,"P31M"
5,1,0.222222222222222,"P1"
5,2,0.0983606557377049,"P6"
5,2,0.137931034482759,"P31M"
5,2,0.157894736842105,"P3M1"
5,2,0.178571428571429,"P1"
5,2,0.3,"P6M"
5,3,0.1,"P3M1"
5,3,0.120689655172414,"P6M"
5,3,0.137931034482759,"P6"
5,3,0.178571428571429,"P1"
5,3,0.245283018867925,"P31M"
5,4,0.0645161290322581,"P31M"
5,4,0.155172413793103,"P6"
5,4,0.160714285714286,"P6M"
5,4,0.222222222222222,"P3M1"
5,4,0.269230769230769,"P1"
5,5,1,"P1"
5,5,1,"P31M"
5,5,1,"P3M1"
5,5,1,"P6"
5,5,1,"P6M"
5,6,0.103448275862069,"P6M"
5,6,0.11864406779661,"P31M"
5,6,0.157894736842105,"P3M1"
5,6,0.218181818181818,"P6"
5,6,0.222222222222222,"P1"
5,7,0.2,"P31M"
5,7,0.2,"P6M"
5,7,0.240740740740741,"P6"
5,7,0.245283018867925,"P1"
5,7,0.245283018867925,"P3M1"
5,8,0.1,"P3M1"
5,8,0.1,"P6"
5,8,0.101694915254237,"P6M"
5,8,0.157894736842105,"P1"
5,8,0.157894736842105,"P31M"
5,9,0.0819672131147541,"P31M"
5,9,0.11864406779661,"P6M"
5,9,0.157894736842105,"P3M1"
5,9,0.175438596491228,"P6"
5,9,0.2,"P1"
5,10,0.0983606557377049,"P6"
5,10,0.11864406779661,"P31M"
5,10,0.140350877192982,"P6M"
5,10,0.178571428571429,"P1"
5,10,0.178571428571429,"P3M1"
5,11,0.11864406779661,"P31M"
5,11,0.137931034482759,"P3M1"
5,11,0.140350877192982,"P6M"
5,11,0.155172413793103,"P6"
5,11,0.226415094339623,"P1"
5,12,0.120689655172414,"P6M"
5,12,0.137931034482759,"P3M1"
5,12,0.155172413793103,"P6"
5,12,0.222222222222222,"P31M"
5,12,0.245283018867925,"P1"
5,13,0.0645161290322581,"P31M"
5,13,0.0819672131147541,"P3M1"
5,13,0.140350877192982,"P6M"
5,13,0.2,"P1"
5,13,0.333333333333333,"P6"
5,14,0.046875,"P6"
5,14,0.0645161290322581,"P31M"
5,14,0.160714285714286,"P6M"
5,14,0.2,"P1"
5,14,0.2,"P3M1"
5,15,0.0476190476190476,"P6"
5,15,0.11864406779661,"P31M"
5,15,0.137931034482759,"P3M1"
5,15,0.226415094339623,"P6M"
5,15,0.269230769230769,"P1"
5,16,0.03125,"P3M1"
5,16,0.1,"P31M"
5,16,0.116666666666667,"P6"
5,16,0.160714285714286,"P6M"
5,16,0.245283018867925,"P1"
5,17,0.1,"P31M"
5,17,0.11864406779661,"P1"
5,17,0.135593220338983,"P6"
5,17,0.137931034482759,"P3M1"
5,17,0.25,"P6M"
5,18,0.0634920634920635,"P6"
5,18,0.137931034482759,"P3M1"
5,18,0.185185185185185,"P6M"
5,18,0.245283018867925,"P1"
5,18,0.245283018867925,"P31M"
5,19,0.0476190476190476,"P31M"
5,19,0.11864406779661,"P3M1"
5,19,0.157894736842105,"P1"
5,19,0.240740740740741,"P6"
5,19,0.25,"P6M"
5,20,0.0645161290322581,"P31M"
5,20,0.0819672131147541,"P3M1"
5,20,0.175438596491228,"P6"
5,20,0.178571428571429,"P1"
5,20,0.178571428571429,"P6M"
6,1,0.0645161290322581,"P6"
6,1,0.137931034482759,"P3M1"
6,1,0.157894736842105,"P31M"
6,1,0.188679245283019,"P6M"
6,1,0.2,"P1"
6,2,0.0153846153846154,"P6"
6,2,0.0645161290322581,"P31M"
6,2,0.125,"P6M"
6,2,0.157894736842105,"P3M1"
6,2,0.294117647058824,"P1"
6,3,0.0819672131147541,"P31M"
6,3,0.1,"P3M1"
6,3,0.145454545454545,"P6M"
6,3,0.178571428571429,"P1"
6,3,0.203703703703704,"P6"
6,4,0.0645161290322581,"P3M1"
6,4,0.0819672131147541,"P6"
6,4,0.105263157894737,"P6M"
6,4,0.137931034482759,"P31M"
6,4,0.32,"P1"
6,5,0.103448275862069,"P6M"
6,5,0.11864406779661,"P31M"
6,5,0.157894736842105,"P3M1"
6,5,0.218181818181818,"P6"
6,5,0.222222222222222,"P1"
6,6,1,"P1"
6,6,1,"P31M"
6,6,1,"P3M1"
6,6,1,"P6"
6,6,1,"P6M"
6,7,0.0476190476190476,"P31M"
6,7,0.1,"P3M1"
6,7,0.11864406779661,"P6"
6,7,0.142857142857143,"P6M"
6,7,0.245283018867925,"P1"
6,8,0.101694915254237,"P6"
6,8,0.11864406779661,"P3M1"
6,8,0.125,"P6M"
6,8,0.157894736842105,"P1"
6,8,0.2,"P31M"
6,9,0.0476190476190476,"P31M"
6,9,0.12280701754386,"P6M"
6,9,0.137931034482759,"P1"
6,9,0.157894736842105,"P6"
6,9,0.245283018867925,"P3M1"
6,10,0.0476190476190476,"P6"
6,10,0.0819672131147541,"P3M1"
6,10,0.11864406779661,"P1"
6,10,0.125,"P6M"
6,10,0.137931034482759,"P31M"
6,11,0.105263157894737,"P6M"
6,11,0.11864406779661,"P6"
6,11,0.157894736842105,"P3M1"
6,11,0.226415094339623,"P1"
6,11,0.245283018867925,"P31M"
6,12,0.0476190476190476,"P6"
6,12,0.0819672131147541,"P1"
6,12,0.105263157894737,"P6M"
6,12,0.178571428571429,"P31M"
6,12,0.2,"P3M1"
6,13,0.0645161290322581,"P3M1"
6,13,0.166666666666667,"P6M"
6,13,0.2,"P1"
6,13,0.222222222222222,"P31M"
6,13,0.558139534883721,"P6"
6,14,0.0819672131147541,"P6"
6,14,0.1,"P31M"
6,14,0.137931034482759,"P1"
6,14,0.178571428571429,"P3M1"
6,14,0.211538461538462,"P6M"
6,15,0.0677966101694915,"P6M"
6,15,0.137931034482759,"P3M1"
6,15,0.140350877192982,"P6"
6,15,0.2,"P1"
6,15,0.269230769230769,"P31M"
6,16,0.0476190476190476,"P3M1"
6,16,0.1,"P6"
6,16,0.125,"P6M"
6,16,0.137931034482759,"P1"
6,16,0.346938775510204,"P31M"
6,17,0.1,"P3M1"
6,17,0.178571428571429,"P1"
6,17,0.178571428571429,"P31M"
6,17,0.178571428571429,"P6"
6,17,0.285714285714286,"P6M"
6,18,0.0645161290322581,"P3M1"
6,18,0.087719298245614,"P6M"
6,18,0.1,"P6"
6,18,0.2,"P31M"
6,18,0.269230769230769,"P1"
6,19,0.125,"P6M"
6,19,0.178571428571429,"P1"
6,19,0.178571428571429,"P3M1"
6,19,0.32,"P31M"
6,19,0.466666666666667,"P6"
6,20,0.0666666666666667,"P6M"
6,20,0.0819672131147541,"P31M"
6,20,0.0819672131147541,"P6"
6,20,0.178571428571429,"P1"
6,20,0.178571428571429,"P3M1"
7,1,0.0645161290322581,"P6"
7,1,0.0833333333333333,"P6M"
7,1,0.1,"P31M"
7,1,0.11864406779661,"P3M1"
7,1,0.157894736842105,"P1"
7,2,0.1,"P6"
7,2,0.140350877192982,"P6M"
7,2,0.157894736842105,"P1"
7,2,0.157894736842105,"P3M1"
7,2,0.65,"P31M"
7,3,0.0645161290322581,"P31M"
7,3,0.101694915254237,"P6"
7,3,0.11864406779661,"P3M1"
7,3,0.203703703703704,"P6M"
7,3,0.269230769230769,"P1"
7,4,0.0833333333333333,"P6M"
7,4,0.157894736842105,"P31M"
7,4,0.178571428571429,"P3M1"
7,4,0.2,"P1"
7,4,0.2,"P6"
7,5,0.2,"P31M"
7,5,0.2,"P6M"
7,5,0.240740740740741,"P6"
7,5,0.245283018867925,"P1"
7,5,0.245283018867925,"P3M1"
7,6,0.0476190476190476,"P31M"
7,6,0.1,"P3M1"
7,6,0.11864406779661,"P6"
7,6,0.142857142857143,"P6M"
7,6,0.245283018867925,"P1"
7,7,1,"P1"
7,7,1,"P31M"
7,7,1,"P3M1"
7,7,1,"P6"
7,7,1,"P6M"
7,8,0.0645161290322581,"P3M1"
7,8,0.0655737704918033,"P6M"
7,8,0.0819672131147541,"P31M"
7,8,0.1,"P1"
7,8,0.25,"P6"
7,9,0.0476190476190476,"P6M"
7,9,0.137931034482759,"P3M1"
7,9,0.157894736842105,"P1"
7,9,0.157894736842105,"P31M"
7,9,0.466666666666667,"P6"
7,10,0.0655737704918033,"P6M"
7,10,0.1,"P31M"
7,10,0.137931034482759,"P3M1"
7,10,0.157894736842105,"P6"
7,10,0.294117647058824,"P1"
7,11,0.0153846153846154,"P31M"
7,11,0.0645161290322581,"P6"
7,11,0.120689655172414,"P1"
7,11,0.137931034482759,"P3M1"
7,11,0.140350877192982,"P6M"
7,12,0.0645161290322581,"P3M1"
7,12,0.120689655172414,"P6M"
7,12,0.178571428571429,"P31M"
7,12,0.178571428571429,"P6"
7,12,0.32,"P1"
7,13,0.0819672131147541,"P3M1"
7,13,0.1,"P31M"
7,13,0.137931034482759,"P1"
7,13,0.155172413793103,"P6"
7,13,0.160714285714286,"P6M"
7,14,0.0819672131147541,"P3M1"
7,14,0.1,"P6"
7,14,0.120689655172414,"P6M"
7,14,0.178571428571429,"P1"
7,14,0.346938775510204,"P31M"
7,15,0.0476190476190476,"P31M"
7,15,0.0833333333333333,"P6"
7,15,0.120689655172414,"P6M"
7,15,0.245283018867925,"P3M1"
7,15,0.32,"P1"
7,16,0.0645161290322581,"P31M"
7,16,0.157894736842105,"P3M1"
7,16,0.181818181818182,"P6M"
